num	level	id	Art	IW	EOL%	EOL	OL	
शिवगञ्ज	23343	5
तिलगंगा_आँखा_अस्पताल	6685	1
खैरा	26219	3
पद्यनरसिंह_राणा	47441	0
रंगेली_नगरपालिका	9766	0
जनउत्थान_सामुदायिक_लघुवित्त_विकास_बैंक_लिमिटेड	43914	0
डिएभि_कलेज	45767	0
ताप्लेजुङ_जिल्ला	6102	22
नेपालदेखि_अमेरिकासम्म(उपन्यास)	45177	0
स्याफ्रू	33091	5
जोमसोम_विमानस्थल	7044	9
कदमबास	27056	2
नेपालका_जिल्लाहरू	4521	17
सुधा_त्रिपाठी	55040	0
मकालु_(पत्रिका)	11956	0
खप्तड	25982	5
बाराहा,_सगरमाथा	27184	5
फत्तेवाल_आँखा_अस्पताल_नेपालगंज	6791	0
न्याउरी_मालकौवा	56772	0
पाटन_दरवार_क्षेत्र	9206	6
रनियापुर	31687	4
दुहवी	26876	0
जोगीदह	27171	7
श्रीरामानुज_सत्संग_आश्रम	53120	0
सिद्धार्थनगर_नगरपालिका	6642	14
लुङ्खुदेउराली	33050	4
दमाचौर	4035	4
फोस_नेपाल	53741	0
देवीप्रसाद_उप्रेती	68962	0
सिंहनाद_(पत्रिका)	11420	1
प्रा._डा._दयाराम_श्रेष्ठ_'सम्भव'	54541	0
विश्वदशर्न_(पत्रिका)	11174	0
लिवाङ,_प्युठान	76486	3
बसन्तपट्टी	26723	0
राष्ट्रीय_जन_सहयोग_कलेज	44123	0
नौनीकण्ठे_अर्जुनक	56673	0
दया_बैद्य	54046	5
नरेन्द्र_चापागाईंका_समालोचना	45681	0
हिटस्_एफएम_(नेपाल)	60935	0
हैबुङ	27126	4
भोदह	3681	1
सेतोपुच्छ्रे_रबिन	56643	0
कामना_इन्टरनेशनल_कलेज	44886	0
खोलेगाउँ	29539	5
रिलु	26141	4
खानीखोला	29112	4
जलेश्वर_नगरपालिका	6395	7
एवा	5889	2
स्वदेश_(पत्रिका)	12023	0
टङ्कप्रसाद_आचार्य	6354	4
नेपालगंज,_कोहलपुरका_अस्पताल_हरू	6804	0
उद्यम_विकास_बैंक_लिमिटेड	43729	0
रजेना	29134	4
पहलमान_सिंह_स्वाँर	69207	0
भाले_डी_माइ_प्राकृतिक_आरक्ष	77952	26
मोहन_बैद्य	72223	0
ठूलो_टेन्था	56751	0
कुमारी_चलचित्र_भवन	56956	0
गम्हरिया_महेशपुर	31256	5
खुंगा	33242	0
देउराली,_पर्वत	33025	3
वाडुली_(पत्रिका)	11679	0
Portal:नेपाल/लेख	2283	43
सारङ्गी	52310	1
फुल्कहा_कटी	31278	4
धापाखेल	4297	5
कर्णाली_समाचार_(पत्रिका)	11842	1
फोक्सुण्डो_ताल	9053	4
शुसिला_थापा	69745	0
शि-गन_इन्टरनेशनल_कलेज	45060	0
लुभु	23274	5
हिमालय_(पत्रिका)	11385	1
रमाइलो	49874	0
भर्से	3631	1
सिमा	29663	3
फक्ताङ	5895	4
ग्वाल्लेक_केदार	68974	0
बनकट्टी	31676	4
भोलि_बास्ने_बिहान	45349	0
नेले	32012	7
सेतोपेटे_खञ्जरी	56645	0
भीमफेदी	3666	5
रुद्र_खरेल	14390	0
गोसाइँकुण्ड	31134	6
भाल्चे	29589	0
पंचरुखी	26700	0
रेडियो_उपत्यका	60932	0
महान्यायाधिवक्ताको_कार्यालय	5142	0
आम्तेक	26967	1
उपल्लाबाटुला_गाउँ	69240	0
बराह_आदर्श_क्याम्पस	44129	0
सूर्य_डेभलपमेण्ट_बैंक_लिमिटेड	43806	0
सेतोकण्ठे_खञ्जरी	56650	0
वड्डाँडा	76998	0
मादीरामबेनी	23699	6
सिटी_कलेज	45844	0
सानोसिरुबारी	27117	4
प्यासिफिक_डेभलपमेण्ट_बैंक_लिमिटेड	43790	0
गोधूलि_संसार(निबन्ध)	45518	0
बाँग्रे	33194	6
अल्लारे_(चलचित्र)	70487	0
गौरीशंकर,_सर्लाही	29834	4
गर्ज्याङ्गकोट	29031	5
माया_गर्छु_म	14827	0
छिनमखु	3940	1
दुईपिपल	29555	4
योमरी_पुन्ही	13355	2
अरुणोदय_कलेज	45812	0
साया	32203	3
झ्याली_(पत्रिका)	11233	1
साँखु	55144	4
भारतदत्त_कोइराला	53183	1
नमस्ते_झरना	64171	0
राष्ट्रियता_(पत्रिका)	11377	1
कुर्घा	27914	4
चम्पा_(उपन्यास)	33008	0
मोतियाही	74259	0
नेशनल_क्याम्पस_फर_बिजिनेश_स्टडिज	44334	0
होटल_स्पेस_माउन्टेन	55242	0
शिवलिङ्ग,_बैतडी	30632	3
भूमेश्वर	30608	0
भीमेश्वर	3664	1
प्रह्लाद_(नाटक)	52807	0
आह्वान_(पत्रिका)	11835	0
सूर्यदर्शन_फाइनान्स_कम्पनी_लिमिटेड	43883	0
हिमाली_हुलाक_(पत्रिका)	11846	1
घोडा_घोडी_क्याम्पस	44256	0
कोटवाडा	28047	3
गौरी_क्याम्पस_जनकपुर	45846	0
कोशी_टप्पु_वन्यजन्तु_आरक्ष	8949	2
तोप्केगोला_जाति	23929	0
योगेन्द्र_भुल	69790	0
ढिमे	29676	3
एक्वादोर-नेपाल_कूटनीतिक_सम्बन्ध	6488	0
कृषि_विकाश_वैंक_समाचार_(पत्रिका)	11772	1
धिरापुर	5798	6
सारङ्गा_श्रेष्ठ	17376	0
पद्म_रत्न_विद्यामन्दिर_कलेज	45930	0
नेपालका_शहरहरूको_सूची	68301	25
ऋद्धिबाबा_प्रधान	54102	0
सोल्टीहोटल	76995	0
युनिभर्सल_अकाडेमी_कलेज	45851	0
रूरू_(पत्रिका)	11637	0
गडि_वयलकाँडा	6054	5
विजय_खर्क	3734	4
भरत_सिटौला	76644	0
लोटस_अकाडेमी_कलेज	45788	0
भार्गव_विकास_बैंक_लिमिटेड	43767	0
महम्मदपुर,_बर्दिया	31817	4
बिराट_साइन्स_क्याम्पस	44004	0
सिँउदोको_सिन्दूर	14824	0
जय_बहुमुखी_क्याम्पस	44885	0
डिग्रा_देवी	69644	0
किसान_(पत्रिका)	11429	1
ज्योति_(पत्रिका)	11309	1
अञ्चल_सन्देश_(पत्रिका)	11506	0
पिपलकोट,_दैलेख	8890	5
श्रीमस्ठा	32197	4
चन्द्रगढी	3835	8
मजदूर_पथ_प्रदर्शक_(पत्रिका)	11535	0
कोमल_निरौला	6200	0
हरिश_चन्द्र_कठायत	69643	0
केराबारी	23359	1
ताप्ले	31418	4
जालिमडाँडा	76981	0
खुटवाजब्दी	26283	5
सपना_(पत्रिका)	12065	0
नेपाल_इन्जिनियरिङ्ग_कन्सल्टेन्सी_सेवा_केन्द्र	13350	0
भुलभुले	33201	0
अन्तध्वनि_(पत्रिका)	11761	1
चामुण्डा,_दैलेख	55110	4
हामी_तीन_भाइ_(चलचित्र)	43944	0
भुवन_केसी	17318	1
सान्ने	26940	3
जगदीश_घिमिरे	54658	1
हजारा_चाँचर	56715	0
नागेश्वर_प्रसाद_सिंह	47476	0
कित्थे_बादी	69665	0
बगुवा	31431	4
भवेश्वर_पंगेनी	54493	0
नेपालको_राष्ट्रिय_गान	822	29
चमेटा	3820	4
मासदेव	26136	4
बेन्जु_शर्मा	60744	0
क्यामिन	42804	4
छन्त्याल_भाषा	47642	0
अशिम_केदार	69080	0
जलथल	23319	6
परिमल_स्नेही	67957	0
लोकमत_(पत्रिका)	11508	0
रामेछाप_गाविस	61267	7
समयको_रेखा_चित्र_(उपन्यास)	47855	0
मुक्ति_(पत्रिका)	11384	0
रत्नदीप_(पत्रिका)	11895	0
युवामेला_(पत्रिका)	11633	0
घाँसीकुवा	42799	0
नेपालको_ईतिहास	2007	0
ललिता_(पत्रिका)	11690	1
जम्को_(पत्रिका)	11831	1
चौधारी	26111	3
नेपाली_शब्दसागर	8801	0
कमला_बहुमुखी_क्याम्पस	45936	0
फिनाम	6021	4
अन्नपूर्ण_संरक्षण_क्षेत्र	43372	8
भद्रपंक्षी	56867	0
शिव_रेग्मी	55937	1
जिघौल	31266	1
नेपाली_राष्ट्रिय_क्रिकेट_टिम	54335	4
श्रीनगर,_मुगु	33002	3
लेखसेल_गाउँ	69389	0
बिना_पौडेल	14733	0
गोर्खाली_सुधार_सभा_समाचार_पत्र_(पत्रिका)	11561	1
झाँता	77077	0
नीलपंख_मिन्ला	56357	0
अदालती_दुनिया_(पत्रिका)	11711	1
किहूँ	42803	4
आदर्श_क्याम्पस,_घैलाडुब्बा	69900	0
जन-वाणी_(पत्रिका)	11624	1
मुरारी_पुतलीचरा	56603	0
तेजबहादुर_कार्की	69775	0
प्रेमराज_खत्री	69854	0
मेरो_प्रतिबिम्ब	45362	0
कार्कीबाडा	32985	4
कालेगाँडा	25978	7
मल्म	33266	2
नेपाली_नाटक_र_नाटककार	45690	0
चाहन्छु_म_तिमीलाई_(चलचित्र)	14828	0
अमरसिंह	45576	1
बडाङमी_मेला	6164	0
पाटन_इण्टर_कलेज_पत्रिका_(पत्रिका)	11539	0
इलाम_जिल्ला	4436	20
नरसिंगा	13335	1
विश्वात्म_दर्शन_(पत्रिका)	12012	1
नवदुर्गा_बहुमुखी_क्याम्पस	44161	0
शानहैथा	31316	1
झुला	33108	5
सुन्दरबजार	6597	5
भित्ते_घडी	45606	0
बिराट_मोडेल_कलेज	44022	0
नेपाल_जूट_(पत्रिका)	12063	1
प्राप्चा	31572	5
राष्ट्रसंघीय_शान्ति_मिसनमा_बीरगति_पाएका_नेपाली_सैनिकहरू	7149	0
अमृत_साइन्स_क्याम्पस	54086	1
जलपा	5944	1
वैरागी_काइँला	50678	1
यम्घा	27879	1
हरिश्चन्द्र_गढी	31162	0
नारा	46347	0
राम्जाकोट	42791	4
लामपुच्छ्रे_चाँचर	56709	0
एसियन_कलेज_अफ_हायस_स्टडिज	45765	0
चन्द्रपुर_नगरपालिका	64611	7
रानी_पोखरी	4854	5
सिद्धेश्वर,बैतडी	30625	3
दुर्दिम्बा	5866	5
भद्रपुर,_डडेलधुरा	32518	3
लक्ष्मीबहादुर_श्रेष्ठ	54512	0
तालावाङ	26185	4
तालामाराङ	27077	2
सिपाही	15895	28
हिमालय_सन्देश_(पत्रिका)	11360	0
मध्यमाञ्चल_विकास_क्षेत्र	9556	21
ललितपुर_भ्याली_कलेज	44228	0
सैनामैना_नगरपालिका	70520	2
टुकुचा_नाला	27543	5
कोचिवाङ	26215	4
छोतकी_रामनगर	3955	1
नहिकुटी_गौंथली	56579	0
लहँ	29679	4
महेन्द्र_विक्रम_शाह	47398	0
शाइन_डेभलपमेण्ट_बैंक_लिमिटेड	43786	0
महावीर_सम्शेर_राणा	47399	0
दौड_गाविस	4088	15
यलमाया_केन्द्र	47772	1
रौलकेदार_मन्दिर	68973	0
खिर्सेन	32830	0
बनौला	23795	6
लाल_पर्सा	32590	5
ल्वाङघलेल	33406	4
सिद्धारा	3276	5
गोर्खा_(पत्रिका)	11183	1
काठमाडौँ_फोरेस्ट्री_क्याम्पस	44849	0
दुबाचौर	5997	4
स्वप्न_बगैंचा	38126	2
बिरगञ्ज_कमर्स_क्याम्पस	45900	0
त्रिभुवन_अन्तर्राष्ट्रिय_विमानस्थल	7031	26
मार्गाथान	31225	0
खान्दान_(चलचित्र)	44816	0
प्रधानन्यायाधीश	53800	2
इमेज_च्यानल_टेलिभिजन	47162	1
रामेश्वर_क्याम्पस	44097	0
खहरेपाँगु	27529	5
कौडाह	9893	0
रुप्से	27875	0
न्वाली	30600	4
क्यानोपी_कलेज	44171	0
वासिङथर्पु	27011	1
माकादुम	31523	1
उज्यालो_(पत्रिका)	11258	1
बझाङ_जिल्ला	2787	19
पथलैया	6605	0
सुडा	32938	3
धनुषा_जिल्ला	2741	20
दगतुंदह	4020	1
बिसुन्पुरा	3787	4
उखु	12541	50
चोर_सिपाही(चलचित्र)	70345	0
जन_विकास_(पत्रिका)	11571	1
बाँझकाँडा	32379	4
सुभाङ	23491	3
देउखाना	32538	4
गरीब_एकता_समाज_पार्टी_नेपाल	61000	0
ठूलोसिरुबारी	27075	4
कविलासी	31250	4
सगरमाथा_टेलिभिजन	22607	1
ङावल	32279	4
ज्योति_विकास_बैंक_लिमिटेड	43785	0
सिसहनीया	26354	4
नेपाल_संवत	2348	0
त्रिकोल	23774	5
कैलास	26124	3
पहाडी_बीउ_कुहियो	56785	0
जुम्ला_विमानस्थल	65039	4
विगिनिङ्ग_नेपाली	47180	0
दर्लिङ_२	4079	1
बारपाटा	32810	0
इन्द्रायणी	16528	0
चण्डेनी_मण्डन	27548	5
बाग्मती_डेभलपमेण्ट_बैंक_लिमिटेड	43787	0
सिर्द्धार्थ_(पत्रिका)	12079	1
बानेश्वर(संखुवासभा)	23714	4
चल्नाखेल	3817	0
रामेछाप_जिल्ला	2745	20
टल्कु_डुडेचौर	30350	5
जिरेल_जाति	23850	2
शैलेश्वरी_मन्दिर	66492	0
संजीवनी_क्याम्पस	45868	0
सराङडाँडा	23488	3
डिल्लीचौर	29035	6
द्रवेश	5996	4
नारायणी_(पत्रिका)	11843	1
प्रोत्साहन_(पत्रिका)	11330	0
इलम_(पत्रिका)	11707	1
सात_थुङ्गा	45493	0
स्वर्णोदर_हरितचरी	56826	0
सिद्धेश्वर	26029	4
सिसवनिवडहरा	23404	1
दुधकोशी_नदी	17005	8
फेशन_(पत्रिका)	11891	0
डाँडागाउँ_(काभ्रे)	4049	1
अतृप्त_(उपन्यास)	45124	0
बिन्ध्यावासीनी,_अछाम	26018	1
हत्केलो_(पत्रिका)	12018	0
सिद्ध_ज्योति_शिक्षा_क्याम्पस	45935	0
ऋतु-निमन्त्रण	45263	0
ढुङ्गेठाँटी	77006	0
सुष्मा_कोइराला_मेमोरियल_प्लास्टीक_सर्जरी_अस्पताल	6679	0
नेपाली_साहित्य_सम्मेलन_पत्रिका_(पत्रिका)	11225	0
सार्की_जाति	42566	0
सुखानी_हत्याकाण्ड	53851	0
पाटन_बैतडी	6617	0
रामाधीन_महतो	47437	0
स्नातक_तह	72026	56
आँखिसल्ला	26913	4
महुन्याल_बहुमुखी_क्याम्पस	44264	0
विजय_नगर	3735	4
कान्तिपुर_इन्जिनियरिङ्ग_कलेज	44217	0
बेलहरी	31680	3
सडकमा_गान्धिहरू	53655	0
आनन्द_(पत्रिका)	11662	1
वजेडिचौर	29144	5
डिलाशैनी	30595	5
ठूलोपातल	29220	1
हाङ्गपाङ्ग	23576	6
लिम्घा	27962	5
कालिका_माइक्रोक्रेडिट_डेभलपमेण्ट_बैंक_लिमिटेड	43912	0
त्रिपुरा_क्याम्पस	45857	0
सद्भावना_पार्टी	60956	0
नेपाल_विद्यार्थी_संघ	42535	0
सर्मी	32975	4
दाना	4042	6
झीँ	32301	6
गम्हरीयाप्रवाहा	23757	6
अनारमनी_पब्लिक_क्याम्पस	43983	0
ललितपुर_उपमहानगरपालिका	8717	34
जनकपुर_इन्जिनियरिङ्ग_कलेज	45840	0
जय_बागेश्वरी_बहुमुखी_क्याम्पस	45837	0
नयाँ_संसार_(पत्रिका)	11444	1
जनताको_बुलेटिन_(पत्रिका)	11527	1
जनमुक्ति_सेना,_नेपाल	52568	2
नवपल्लव_(पत्रिका)	11695	1
दौंघा	4092	5
बेतौना_सिमसारक्षेत्र	29929	0
अम्बिका_श्रेष्ठ	60765	1
तिलिचो_ताल	9054	9
कर्जन्हा	35944	5
तोली	10741	3
विद्यापुर	3725	6
भानु_बहुमुखी_क्याम्पस	44273	0
अरुणा_लामा	53055	1
नेशनल_मोडेल_कलेज_फर_एडभान्स_लर्निङ्ग	45030	0
महादेवस्थान,_डोटी	32833	0
भुझवा	3703	4
सुष्मा_कार्की	68117	1
हुँगा	27930	4
४६_साल_पछिको_राजनैतिक_बिकासक्रम	1585	0
सुखचिना	31320	1
शान्ति_आदर्श_क्याम्पस	44240	0
२००७_सालको_क्रान्ति	47283	0
बिचौर	3722	5
आकाश_गिरी	17317	0
सुनाखरी_(पत्रिका)	11609	1
गुल्मी_विकास_बैंक_लिमिटेड	43794	0
रमेश_सुनार	69738	0
सिपोरा_गुरुङ	54163	1
चरम्बी	3852	5
घताल_बहुमुखी_क्याम्पस	44278	0
गखु	31402	3
शिव_परियार	23448	0
पटेर्वा	23776	5
एक_डायरी_सुशी_र_कञ्चनजङ्घा_(उपन्यास)	45144	0
रेडियो_बिहानी	23887	0
जेनिथ_इन्टरनेशनल_कलेज	45883	0
पन्द्रुङ	31428	4
स्याउलेबजार	27123	0
लूनी	45378	0
कुन्चोक	27061	4
भुजेल_भाषा	47649	6
ब्रह्मदेव	3814	5
खप्तड_(तिर्थस्थल)	69269	0
मधेश_समता_पार्टी_नेपाल	60964	0
मुस्ताङ_जिल्ला	2758	17
नेपालमा_भएका_बैंकहरुको_सुची	38588	3
जोगबुडा	32521	4
चित्री_उल्लू	56471	0
चन्द्रोदयपुर	3839	5
तोली,_अछाम	25999	5
नेपाल_जनभावना_पार्टी	47574	1
जनता_विद्यालय_पत्रिका_(पत्रिका)	11473	1
सेतोकण्ठे_धिप्सी	56635	0
नेपाल_पुकार_(पत्रिका)	11299	1
वर्दिवास_बहुमुखी_क्याम्पस	45886	0
ज्यामरुककोट	32300	4
नेपालका_राष्ट्रिय_चिन्हहरू	72772	1
लालपुच्छ्रे	56355	0
किशोर_पहाडी	54690	0
दुवाकोट	28637	2
यार्सा	33083	6
शैलुङ्ग_क्याम्पस	45860	0
कन्ट्री_डेभलपमेण्ट_बैंक_लिमिटेड	43772	0
सञ्जीवनी	14831	0
पीतोदर_फिष्टेभ्याकुर	56376	0
हामी_(पत्रिका)	11963	1
पन्ध्र_प्रबन्ध	45534	0
स्वास्नी_मान्छे_(पत्रिका)	11317	1
कलकबहादुर_परियार	69664	0
मार्फा	42844	7
वन_तथा_भू-संरक्षण_मन्त्रालय,_नेपाल	5131	0
चन्दननाथ_नगरपालिका	3825	5
कला_प्रकाशन_(पत्रिका)	11247	1
दुवाकोत	5875	1
शंकरपुर_दार्चुला	26788	4
लक्ष्मीपुर	5014	5
स्वर्गद्वारी_खाल	26253	4
सिद्धिथुम्का	5040	6
मरेङ	3272	5
दीपेन्द्र_सभागृह_पोखरा	47809	0
ट्याम्को	13329	0
जुरे_रुपी	56610	0
सिपापोखरे	27119	4
स्फटिकेश्वर_महादेव_मन्दिर	52917	0
धमेना	4277	4
झौखेल	28634	5
चण्डीस्थान	3832	5
सानो_लघुपंख	56694	0
विसं_२०७२_को_महाभूकम्प	76922	60
रेडियो_लुम्बिनी	70661	0
मुक्तिनाथ	4501	7
सोरठी_नाच	61778	0
नेपाली_डिकुरेभ्याकुर	56387	0
छातीधर्से_पाल्कोटे	56391	0
नेपाल_वन	22606	0
किचनास	34021	1
साँघुटार	31517	1
वेदिङ्ग_गाउँ	31984	0
कृषि_तथा_पशु_विज्ञान_अध्ययन_संस्थान	6145	1
नेपाल_नागरिक_उड्डयन_प्राधिकरण	7601	1
सुमन_(पत्रिका)	11478	1
प्रवल_गुरुङ	16404	5
साँघु	23593	4
श्री_भाग्योदय_क्याम्पस	44786	0
विन्ध्यवासिनी	16355	0
भोलि_(पत्रिका)	12036	0
त्रिदेव_क्याम्पस	43988	0
पौनेखोला	69454	0
गुडविल_फाइनान्स_लिमिटेड	43831	0
वनकाटा	77055	0
स्वरोजगार_लघु_वित्त_विकास_बैंक_लिमिटेड	43909	0
त्रिपुरेश्वर_शिक्षा_क्याम्पस	45941	0
मेलौली_भगवती_मन्दिर	66385	0
सानो_हजारा_चाँचर	56716	0
थारु_जाति	62554	13
फुल्गामा	6034	4
चल्सा	3818	3
धोबिनी_खञ्जरी	56653	0
भलाम	33398	5
सिनाम_क्याम्पस	44135	0
हसनदह	23408	1
घरेलु_इलम_पत्रिका_(पत्रिका)	11219	1
लक्ष्मीपुर,_कञ्चनपुर	32940	3
महाकाली_(पत्रिका)	11644	0
फलावांङ	32377	4
हुग्दीशिर	33281	2
प्रद्युम्न_खड्का	8532	0
बगलामुखी	16523	7
दहियार	4028	5
लालपानी_माध्यमिक_विद्यालय	69912	0
गोर्स्याङ	29543	5
चपाली_भद्रकाली	3848	4
पिङरी	46350	0
बेलवा,_पर्सा	32605	0
आँखिभुई	23683	6
च्यानाम,_ओखलढुङ्गा	31600	1
सुन्तलाकोखे_रबिन	56661	0
श्री_शैल्य_शिखर_मालिकार्जुन_मन्दिर	76852	0
डिल्लीबजार_कारागार	56951	0
जयभक्त_जोशी	69676	0
बबिया	26902	5
मूडवलवा	26738	0
टेक्सास_इन्टरनेशनल_कलेज	45048	0
पनसेरा	23779	5
ध्रुवतारा_(दपोल_स्टार)_(पत्रिका)	11321	1
खैलाड	30697	4
बिचरो_बुख्याचा	53410	0
आँधिखोला	14155	0
मोडेल_क्याम्पस	43981	0
नेपाली_व्याकरण	48710	8
झोला_(कथा_संग्रह)	49848	0
बेलभार	31681	3
कलियुग_(पत्रिका)	11807	1
पद्मकन्या_बहुमुखी_क्याम्पस	54648	0
देपालगाउँ	29039	3
गणेश_बहुमुखी_क्याम्पस	44904	0
ताम्लीछा	27175	5
प्रभात_(पत्रिका)	11179	0
बिन्दु_(पत्रिका)	11369	0
साझा_(पत्रिका)	11773	0
देउडा_गीत	9882	1
गोवरगाढा	23761	5
निर्वाचन_क्षेत्र_नं.४_को_बुलेटिन_(पत्रिका)	11520	1
कोटमौला	32364	3
ठेकारा	46338	0
मधुरीजब्दी	26337	6
त्रिशूली_(पत्रिका)	12055	0
नागेश्वर_झा	47424	0
ग्याल्बो_ल्होसार	25559	0
धुसेनी_शिवालय	27537	6
छतवा	3930	5
सप्तकोशी_बहुमुखी_क्याम्पस	44132	0
निमराज_ओझा	69764	0
जलबीरे_भ्याली_क्याम्पस	45952	0
कुजगाड_गाउँ	69387	0
मालिका_(पत्रिका)	11938	0
लाहाचोक	33403	6
पु्रडेन्सियल_फाइनान्स_कम्पनी_लिमिटेड	43865	0
अपराध_(चलचित्र)	70492	0
हरिहरपुर,_सप्तरी	23839	5
एलादि	34018	0
भुमिराजमडौ	3711	4
नव_पल्लव_(पत्रिका)	11995	1
जयटार	76994	0
फुलेक_गा.वि.स.	13522	5
लक्ष्मीप्रसाद_देवकोटा	3223	6
सादाढाडे_चाँचर	56710	0
नेपालको_सर्वोच्च_अदालत	4789	2
अख्तियार_दुरुपयोग_अनुसन्धान_आयोग,_नेपाल	4959	1
प्युठान_जिल्ला	2782	18
मिरुल	26198	3
पूर्ण_इजलास	4790	0
गोकुण्डेश्वर_क्याम्पस	44035	0
गोठीवाङ	26220	4
सिन्धुलीगढी	15005	1
बहाकोट	34047	0
सालकोट	29150	5
विश्रामपुर_(बारा)	3779	0
फाकुम्बा	23585	6
नाल्दुम	9645	1
प्रभा_बहुमुखी_क्याम्पस	45865	0
कसिङ्गर_(उपन्यास)	45150	0
बाग्लुङपानी	33193	5
रन्मामैकोट	33123	3
कालो_सारौं	56616	0
थलारा_बहुमुखी_क्याम्पस	44242	0
ढोला	5811	10
डाँडागाउँ,जाजरकोट	29677	3
सोल्फला	69606	0
गदकोत	6045	4
भर्ते	3634	1
बुद्ध_पूर्णिमा	13351	0
औरही	23744	5
शरद_भेसवाकर	54332	2
निजगढ_नगरपालिका	6604	6
जनमत_संग्रह_२०३७_(नेपाल)	10029	2
इटहरी_विष्णुपुर	23740	6
ओझेल_पर्दा	47177	0
मधुवन	26894	1
प्रतिभा_सुवेदी	9466	0
आरती_(पत्रिका)	11303	1
हरिहरपुर,_सुर्खेत	29151	4
रेडियो_जागरण	70677	0
कुनाथरी	29111	5
जिल्ला_अदालत	4795	8
छिरबिरे_माटीकोरे	56729	0
हंस_बी.क	69685	0
भरत_भुर्तेल	10421	0
टेमु	56809	0
बरदादेबी	70517	0
दहवगर	4023	4
मुर्तीढुङ्गा	26936	4
भोजपुरी_भाषा	9127	47
तेल्घा	27872	4
सहिवाटो_(पत्रिका)	11356	0
बदालपुर	31797	4
पंचायत_दर्पण_(पत्रिका)	11808	0
मुनो_(पछि_उजेली)_(पत्रिका)	11492	0
लिम्बू_भाषा	23059	18
आदर्श_विद्यालय_विराटनगर	47369	0
लालपंखे_भद्राइभ्याकुर	56363	0
पद्म_शमशेर_जङ्गबहादुर_राणा	63421	0
कलेना	32807	4
छैमले	3878	5
सिपाही_(कथा)	53692	0
टिटिहिरिया	31670	3
बुटवल_उपमहानगरपालिका	3905	19
प्वाङ	33133	4
बागेश्वरी_मन्दिर,_नेपालगञ्ज	4485	0
वसन्त_बहुमुखी_क्याम्पस	44138	0
प्रभु_फाइनान्स_कम्पनी_लिमिटेड	43871	0
नुवाकोट_दरवार	29524	0
कुमुदिनी_परिवार_(पत्रिका)	11375	1
आशिर्वाद_कलेज	44175	0
दोलखा_भीमसेन	15002	0
गोकर्णेश्वर	30341	1
सौडियार,_दाङ	28793	4
छात्रकला_(पत्रिका)	11620	1
मोतिपुर	23387	1
सर्वमङ्गला_बहुमुखी_क्याम्पस	45867	0
छैरोतन_जाति	23865	0
हेडलाइन्स_एन्ड_न्युज_एफएम	60952	0
बाटाकाचौर	33259	2
दिदिङ	5852	6
कटैया	23748	5
राम_राज_पन्त	52501	1
धनकुटा_जिल्ला	6320	22
पेड्कु	27093	4
नारायणपुर,_कैलाली	30707	4
ढिकुरा	3286	6
शारदावाणी_(पत्रिका)	11454	0
पाइन_(पत्रिका)	12019	0
माया_(पत्रिका)	12035	0
सुधीर_शर्मा	60639	0
मनकामना_डेभलपमेण्ट_बैंक_लिमिटेड	43733	0
गदरिया	6047	3
तक्षशिला	55648	0
साहित्य_सृङ्गार_(पत्रिका)	11879	1
नेपाली_शिक्षा_परिषद्	54595	0
फुलिका_काति	6036	1
बिर्ता_देउराली	27560	1
मदनमणि_दीक्षित	50685	0
ईश्वरी_गंगाधाम	68960	0
फाँसीको_फन्दामा	50907	0
नीलाम्बर_जलखञ्जरी	56646	0
बासबोटे	27185	5
निर्माण_(पत्रिका)	11324	1
कनकाई_बहुमुखी_क्याम्पस	43979	0
जानकी_फाइनान्स_कम्पनी_लिमिटेड	43847	0
कुशेश्वर_विद्यापिठ_बहुमुखी_क्याम्पस	45937	0
धिमाल_जाति	23927	4
नेपाली_कविताको_प्रवृत्ति	45687	0
युवक_(पत्रिका)	11549	0
गोटीखेल	23255	5
छाप्रो_(पत्रिका)	11305	1
फावाखोला	23583	6
भटौलिया	3639	1
प्रेमबहादुर_शाक्य	47482	0
विश्वदूत_(पत्रिका)	11852	1
दुरा_भाषा	47645	0
ने._भूतपूर्व_सैनिक_संघ_वुलेटिन_(पत्रिका)	11511	1
रानीशिखर	26784	5
संकल्प_(डाइजेष्ट)_(पत्रिका)	11987	1
गणेश_बहादुर_खड्का	14666	0
अन्नपूर्ण_विकास_बैंक_लिमिटेड	43740	0
स्वास्थ्य_गतिविधि_बुलेटिन_(पत्रिका)	11905	1
सिम्पालकाभ्रे	27120	4
साझा_निबन्ध	45568	0
मेहलकुना	29132	5
कुल_बहादुर_गुरुङ	14641	1
फुलकहा	6029	4
टिकापुर_बहुमुखी_क्याम्पस	44255	0
बाह्रबिसे,_सिन्धुपाल्चोक	27053	3
माझकोट_शिवालय	34058	4
रामेछाप	15541	0
लौकही	26887	1
नेपाली_युनिकोड	3180	0
नेपाली_फुलबुट्टा	56348	0
नेपाली_साहित्य	16164	4
टेन्था	56750	0
देवसिंह_बोहरा	69675	0
दार्जीलिङ्ग_जिल्ला_सहकारी_संघ_वुलेटिन_(पत्रिका)	11794	1
हिन्दू_प्रजातान्त्रिक_पार्टी_नेपाल	61018	0
महादेव_मन्दिर	68951	0
नवदुर्गा_फाइनान्स_कम्पनी_लिमिटेड	43846	0
सीमा_साप्ताहिक_(पत्रिका)	12066	1
खस_समावेशी_राष्ट्रिय_पार्टी	60983	0
धोदासाइं	5806	6
