num	level	id	Art	IW	EOL%	EOL	OL	
Forgács_Antal_(költő)	1159004	0
Papp_Attila	711655	0
Bercel_(keresztnév)	17044	0
Gerő_Erzsi	1184037	0
Utószülött_István_magyar_királyi_herceg	357056	9
Tolnay_Lajos_(üzletember)	721839	0
Csák_(keresztnév)	23184	1
Terplán_Sándor	334360	4
Schöber_Emil	996171	1
Csákány_Márta	785394	0
2012-es_Football_Impact_Cup	1002099	2
Dessewffy_László	154727	0
110-es_busz_(Budapest)	663725	0
Csákvár	42829	11
Imreh_József_(geológus)	894541	1
Nüszl_László	929349	1
Kecskés_István_(újságíró)	491549	0
Korondi_Margit	101114	8
Czimer_György	135814	0
Rottenbiller_utca	129640	0
Sulyok_György	504672	0
Popgeorgiev_Pantelis	1047246	0
Magyarországi_felkelések_listája	180585	0
H-599	224334	0
Zoltán_(Kovászna_megye)	17417	0
A_magyar_labdarúgó-válogatott_mérkőzései_1990-ben	534146	0
Omega_Red_Star_from_Hungary	276796	0
A_magyar_női_labdarúgó-válogatott_2013._november_23-i_mérkőzése	1063497	0
Erdősi_Imre	67721	0
Keresztény_Nemzeti_Egyesülés_Pártja	330057	1
Bél_Károly_András	79153	3
Toldy_Ferenc-díj	622221	0
Tímár_Péter	695661	2
1910–1911-es_magyar_labdarúgó-bajnokság_(első_osztály)	313981	9
Kollányi_Judit	1066651	0
Polipka	904387	37
Enczi_Endre	615634	0
R._Várkonyi_Ágnes	497938	1
Padányi_Gulyás_Jenő	267256	0
Hárs_Ernő	843207	0
Essegvár	598567	0
Bodó_Sebestyén	97392	0
Bibliotheca_Zriniana	912111	3
Medvedovics_Mihály	277547	0
Szentes/Évfordulónaptár_-_december	995702	0
Herskó_János	578082	5
Szabó_József_(labdarúgó,_1956)	434375	1
Botár_László	753424	1
Bakfark_Bálint	22462	12
Ferdinánd_híd	690008	0
Zrínyi_Miklós_Nemzetvédelmi_Egyetem_Kossuth_Lajos_Hadtudományi_Kar	673068	0
Katona_Mihály_(tanár)	1101679	0
Múzsa_(könyv)	1075388	0
Pap_Ferenc_(plébános)	951004	0
A_Jövő_Társadalma	1046073	1
Csepel_(történelmi_település)	193371	0
Mujahid_Zoltán	452649	1
Tenk_László	851906	0
Kétvölgy	44805	12
Rebeka	25727	13
Honória	24052	0
Hosszú_Erika	702591	0
Tanár_úr_kérem_(karcolatfüzér)	271298	0
Várdotfalva	806399	0
Dunaújvárosi_kistérség	19608	3
Vízműdomb	1249673	0
Kémes_ügyek	1074228	0
1970–1971-es_magyar_labdarúgó-bajnokság_(első_osztály)	239485	7
Klobusiczky_Péter	185304	3
Pongrátz-testvérek	106525	0
Korda_Zoltán	815460	10
Simonyi_Balázs	980032	0
Bozóki_apátság	926106	3
Pozsonyi_Imre	598039	9
Márton_Béla_(nyelvész)	1048225	1
Salamon_család_(alapi)	178391	0
Digi_Animal_World	1122470	1
Lugosi_Béla	165786	43
Sípos_Ete_Álmos	876947	1
Baktakék	12290	13
Kötter_Tamás	992258	0
Csepel-sziget	148879	22
Kőszeghy_Károly	653837	1
Blaskó_Gábor	594770	1
Sugár_Erzsébet	1003402	1
Országos_Mozgóképvizsgáló_Bizottság	962365	0
Kelemen_Erzsébet	346936	0
Szily_Géza	834683	0
EVK_Szakkollégium	136354	0
Tamás	4645	2
Szarka_József_(tanár,_1825–1889)	1078566	0
Sütő_András	48757	7
Csertő_Antal_(piarista_szerzetes)	117661	0
Fekete_március	91320	4
Hazánk_s_a_Külföld	693864	0
Habsburg_Cecília_Renáta_lengyel_királyné	154094	18
Döbörhegy	44555	11
Halas_Galéria	672485	0
Nyers_László	1068332	0
Juhász_Illés	405488	0
Függetlenségi_Párt_(1874)	405697	0
Szöllőssy_Enikő	333011	0
Mihály_András_(hisztológus)	1142382	0
Péter_I._Zoltán	719360	1
Kölked	43864	14
1937-es_magyar_úszóbajnokság	1074158	0
Szusza_Ferenc_Stadion	334627	11
Széchenyi_tér_(Szeged)	265945	1
Hujber_Ferenc	488160	0
Bokros_Ferenc_(papnövendék)	100460	0
Egyek-pusztakócsi_mocsarak_Természetvédelmi_Terület	634856	0
Bakos_Károly	698335	0
Budakeszierdő	239773	1
Gaál_Tamás	827318	0
Vilyvitány	44064	13
Teleki_Géza_(politikus)	1001571	3
Brüll_Márkus	445775	0
Weinert_Győző	756418	0
Miénk_itt_a_tér	628527	0
Lelkiismeret_’88	103373	0
Városi_Sportpálya_(Balmazújváros)	1028493	0
Több_mint_testőr	486501	24
Sárközi_Vilmos	1069615	0
Antal_Margit	880460	0
Pesti-síkság	992729	0
Harsányi_együttes	788900	0
Fornet_Kornél	1148451	0
Ukk	43136	12
Primor	571061	0
Szeged_ostroma_(1543)	574254	0
Farkas_Antal_(katolikus_pap)	286512	0
PTE_Táncoló_Egyetem	284869	0
Hungaroton	192965	6
Győri_Filharmonikus_Zenekar	136673	0
Soltész_József	1001067	1
Csép_Sándor	722314	1
Bánk_bán_(opera)	57733	6
Henn_László_András	297412	0
Radamesz	25716	0
Utas-patak	1045185	0
Salló_Ervin	993397	0
Eger_tömegközlekedése	313575	0
Toti_Sport	1007633	0
Gündisch_Mihály	781204	1
Lonkahegy	928765	0
Istvánfi_Gyula	1055984	0
Az_első_(film)	1015975	0
Palóc_Néprajzi_Magángyűjtemény_és_Babakiállítás	462812	0
1973-as_magyar_férfi_vízilabda-bajnokság_(első_osztály)	947416	0
Magyarország_nemzetbiztonsági_szolgálatai	1084134	0
Kereskényi_Mihály	746496	0
Vindornyalak	42949	11
Kende_(keresztnév)	24860	0
Szacsvay_László	211405	1
Pintér_Tamás_(író)	835832	0
A_hetedik_fiú	1159688	21
Benkő_Márton	84961	1
Bargyag	979606	0
Czucz_István	135831	0
Az_Újpest_FC_helyezései_a_magyar_bajnokságban	619260	0
Bánsághi_Tamás	413031	0
Tomcsányi_Mária	1027295	1
Árkosi_Mózes	70467	0
Jeney_Imre	216040	0
Az_egymilliomodik_hektár_emlékerdő	860517	0
Barát-patak	788294	0
Csernovics_Ferenc	117564	0
Azarael_Avi_Aazari	71411	0
Pozsonyi_Imre_(ejtőernyős)	927149	0
László_Gerő	1174104	0
B._Tóth_Balázs	1133155	1
Zwack_Péter	319525	2
Kozina_Sándor	71735	0
Orientalisztikai_Diákkör	1096340	0
Kisteleki_Margit	777394	0
Dombi_József	347378	0
Gammapolis	290305	1
Csávoly	42322	15
Füzesséry_Ágnes_Mária	804759	0
Radó_Ferenc	522685	3
Csatár_Imre	975371	0
Weidlich-palota	218325	1
Patai_József	1241403	0
Gergei_Albert	293264	1
Salgótarjáni_Beszterce_KK	500574	0
Batizi_András	76024	1
Huszár	79289	40
Szöllősi_Jenő	405359	1
126-os_busz_(Budapest)	650835	0
Malán_Mihály	748427	0
Csángók	15443	16
Andreas_Ziegler	265853	0
Szegfű_(keresztnév)	25818	0
Kovács_István_(labdarúgó,_1992)	559034	6
Fenákel_Judit	287390	0
Szép_Magyarország_magazin	534056	0
Hosztót	43060	11
Szirtes_Balázs	959881	0
Just_Sándor	606863	4
Molnár_Andrea_(labdarúgó)	622112	0
Lipótmező	10740	1
Szerb_János	336013	0
Füzesgyarmat	13715	17
Telegdy_István_(vitorlázó)	1063361	1
Kazár_Emil	909781	1
Széchy_Ágoston	1096341	1
Budapesti_7._sz._országgyűlési_egyéni_választókerület	1083667	1
Turay_József	432071	5
Csemniczky_család	153215	0
Nyársas-hegyi-barlang	492025	0
Füst_Milán-díj	470	1
Lendvai-ház	848237	0
Juhász_Gyula_(szobrász,_1905–1994)	967294	0
Stop.Shop	251929	0
Szélkiáltó_(együttes)	528624	0
Balogh-kiskastély	573109	0
Mezey_László	1110397	0
Borbély_Ervin	1128297	0
Konopi_Kálmán	795030	0
Bereg_és_Ugocsa_k.e.e._vármegye	160828	0
Textilipari_Műszaki_és_Tudományos_Egyesület	729647	0
Lucas_Unglerus	87913	0
Hebling_János	211515	0
Dzsumbuj	108109	0
758-as_busz	1101107	0
Kókai_Rezső	941051	3
Vizsolyi_Lívia	876335	0
Robotzsaru_(film,_2014)	1074797	28
Farkas_Ákos	560078	2
2008–2009-es_magyar_jégkorongbajnokság	328771	2
1952–1953-as_magyar_jégkorongbajnokság	282822	2
Kolozsvári_Állami_Magyar_Opera	313687	4
Jónás_Ágnes	1063457	0
Kabos_Ede	497322	1
Janikovszky_Éva	99	4
950-es_busz_(Budapest)	742657	0
Batizi-Pócsi_Balázs	698686	0
I._Zsigmond_lengyel_király	52680	34
Hevesi_Gyula	693045	1
Nincs_több_suli	1078736	9
Gaál-Szabó_Beáta	809406	0
Nagy_Sándor_(pedagógus)	476455	0
Liszt_Ferenc_Zeneművészeti_Egyetem	24467	20
David_Perović	1120026	0
Naphosszat	756535	0
Hazám,_hazám	98227	1
Rossz_vér_(album)	506001	0
Zsendovics_József	899928	0
Tunyogi_Orsi	198737	0
Vathy_Zsuzsa	875369	1
Mórahalom	16319	18
Bácsalmás	13633	20
Honda_Hungary_Kft.	309600	0
Kör-IC	934973	0
Szuda_M._Barna	589090	0
Révész_Pál	113330	1
Zimányi_József	133589	1
Magyar_parlagi_kecske	114159	0
Feldmann_Mózes	480928	1
A_Fekete_Özvegy_(regény)	599317	0
Gilicz_István	585731	0
Komárom-Esztergom_megye_turisztikai_látnivalóinak_listája	124873	0
Zsakó_István_(szobrász)	1059320	0
Omega_XV:_Egy_életre_szól	395056	0
Áron_László	805440	0
Wigner_Jenő-díj	42452	0
Ház_a_sziklák_alatt	890731	0
Duško_Grujić	471094	3
Szőcei_tőzegmohás_láprét	897426	0
I._Péter_győri_püspök	655334	0
Ikarus_66	1147224	2
Pontelly_István_Károly	1249820	0
Lőcsei_Gabriella	816828	0
Cimborák_–_Nádi_szélben	1253881	0
Herbert	24036	11
33-as_busz_(Sopron)	890016	0
Lator-patak	1045129	0
Rapcsák_Károly	277514	0
Latkóczy_Lajos	977792	0
Vas_megyei_3._sz._országgyűlési_egyéni_választókerület	1083293	0
Kunszentmártoni_járás	334199	6
Tóth_Margit_(zenetörténész)	1012067	0
9-es_számú_Országos_Kéktúra_szakasz	1246184	0
Szabó_István_(építész)	1114153	0
Bobics_Károly	94718	0
Török_Gáspár	1029364	1
Magyar_tölgymakkmoly	670931	1
Atzél_Béla	799807	0
Ezerfürtű	421022	0
8H_busz_(Szombathely)	1026862	0
Keleti_Egyház_(folyóirat)	1041461	0
Winkler_Lajos_(pedagógus)	1165624	0
Thury_György	31751	1
Romániai_Képzőművészek_Szövetsége	737964	1
Séd	48609	8
Szalai_Erzsébet	659169	1
Udvardy_Anikó	444360	0
Jóbarát_(gyermeklap)	782391	0
Aurelia_Brădeanu	122824	5
Ponty	69723	75
Knapp_Miksa	667684	0
Mathiász_János	84089	0
Szamosi_János	904041	1
A_halál_ötven_órája	1017698	17
Kocsis_Dénes	855152	0
Komádi	13146	14
Károlyi_Gáspár	62175	6
Pázmány_Péter_utca_(Esztergom)	74797	0
Mérleg_(folyóirat)	476611	0
Popova_Aleszja	422078	1
Mészáros_Árpád_(labdarúgó)	668963	0
Hargitai_Bea	461646	0
Kuna_Károly	822984	0
Écs	44254	12
Geréb_György	475896	0
Simay_István	1075256	0
Ombódi_Imre	626299	0
Csajozós_film	607235	21
Marót_Sándor	930430	2
Agárdy_Gábor	20505	4
1993-as_Fonogram_díj_átadása	564919	0
Diósdi_György	216724	0
Beöthy_Károly	85329	0
Hildegárd	24045	0
Keresztély	14498	1
Mala-forrásalagút	460307	0
Cziráky_Antal_Mózes	137770	1
Szegedi_Fegyház_és_Börtön	84763	0
71A_busz_(Szeged)	819016	0
Császár_Viktor	110386	0
Stevan_V._Popović	686983	1
Az_utolsó_előtti_ember	56288	0
Tatabányai_járás	1049576	7
Németh_Miklós_(politikus)	82840	21
Nemes_Dezső	687771	2
Mönich_László	883822	0
Királyi_palota_(Visegrád)	1149416	0
Tóth_Abonyi_Balázs	928260	0
Gergely_Árpád	756611	0
Sárközi_György_(költő)	333032	2
Rudolf_Singule	741584	1
Győri_László_(játékvezető)	414023	0
Lengyel_Ferenc_(színművész,_1961)	520073	0
Bence_György	108383	1
Kocsis_Máté	1035637	2
1981-es_magyar_férfi_röplabdabajnokság	973521	0
A_Bourne-ultimátum	228301	37
Pollák_Zoltán	585443	1
Goda_Krisztina	415709	3
Gaál_Béla	977381	2
Károlyi_István_(politikus,_1845–1907)	637423	1
Urr_György	794044	1
Mesterházy_Gyula	1072986	0
Lőrincz_Ernő_András	842056	1
Judy	473654	0
2001-es_magyar_gyeplabdabajnokság	844568	0
Solymosi_András	472255	0
Az_ördög_nem_alszik	815761	0
Szalai-Kocsis_Tamás	127908	0
Benedek_Imre_(grafikus)	616793	0
Rózsa_Erzsébet	858157	0
Kánya_Kálmán	550975	5
Nagy-Kálózy_Eszter	452435	0
Szlovenszka_krajina	468805	3
Etédi_Sós_Márton	257641	0
Jeney_László	101115	10
Mocsolyás-patak	1046227	0
Ortodox_zsinagóga_(Sopron)	207979	1
Gittai_István	903580	1
Klepp_Ferenc	792828	1
VadVilág_Megőrzési_Intézet	386760	0
Helene_Baltazzi	120633	2
33-as_főút_(Magyarország)	547383	1
Oláh_Aranka	1068785	0
Nobilis_Márió	1242456	0
Várkonyi_Orsolya	714047	1
Büdösszéki_szejke_(Kászonfeltíz)	1162840	0
Magyarországi_cigányok	47389	6
Perched_on_Nothing's_Branch	282325	0
Baucisz	22843	0
Bucsánszki_Csaba	653824	0
Makray_Katalin	671221	3
Deutsch_Mór_(festő)	451425	0
Nyiszli_Miklós	726631	11
Tikos_(Magyarország)	45336	11
Sréter_István	501299	2
Brüll_Emánuel	753733	1
Szepesi_György	125521	1
Bakonytamási	28718	11
Egressy_Gábor_(labdarúgó)	620173	3
Guzmics_Richárd	508298	7
DMKE-palota	808090	0
Comforce_Zrt.	1080315	0
Gótikus_székesegyház_(Eger)	588709	0
Konek_Sándor	577473	1
Búcsúkoncert_(Bikini)	209274	0
Bercsényi_László_(alezredes)	938505	0
Sváiczer_Gábor	1224440	0
M–3	983710	1
MADI_magyarországi_csoportja	506067	0
Sturm_Albert	1107698	0
Corvin_Áruház	277604	1
Magyar_Országos_Véderő_Egylet	133470	3
Duchon_Mátyás	168619	0
Boday_Ferenc	922820	0
VIVA	41561	2
Pulai-árok	1047869	0
Vas_János_(jégkorongozó)	428805	8
Méregölő_sisakvirág	572750	14
Aczél_Testvérek	658097	0
Kertész_András	101138	1
Jakabos_Zsuzsanna	693997	10
Emergency_House	557565	0
Kecskeméti_Vég_Mihály	250506	0
Becsehely	16197	11
Bardócz_Ádám	74316	0
Galambos_János	133260	4
Játék_határok_nélkül_2015	1176426	0
Ecker_Róbert	972941	0
Andreas_Czirner	138917	0
Aurifaber_Antal	407813	0
Story4	483279	0
Karig_Sára	390364	1
Deák_Ferenc_(labdarúgó,_1924)	997844	0
Kalász_László	464286	0
Szekeres_Ferenc_(atléta)	732495	3
Muharay_Elemér	1042423	0
Marcali_Városi_Gyógyfürdő_és_Szabadidőközpont	1107279	0
A_magyar_első_osztályú_labdarúgó-bajnokságban_szerepelt_csapatok_listája	476190	1
Dunaalmás-Szomód_turistaút	1051615	0
Kemeneskápolna	44733	11
Marcellus_Mihály	978425	0
Oly_sokáig_voltunk_lenn	383192	0
Ali_Baba_és_a_negyven_rabló_(film,_1971)	1094138	5
Fecske_Csaba	647410	0
Film-Riport	765235	1
Ómen_(album)	763549	1
Egri_csillagok	20649	4
Majtényi_Mihály	762134	0
Dezséry_László	539444	1
Szőts_András_(orvos)	70179	0
Fabchich_József	258005	2
Sárközy_Kázmér	986592	0
Egyetemes_Philologiai_Közlöny	619069	0
Egyesült_Magyar_Ifjúság	643700	0
Somogyvár	45091	13
Osvát_András	50518	0
Bunyitay_Vince	409566	1
2010–2014_közötti_magyar_országgyűlési_képviselők_listája	647374	1
Szombathelyi_Ifjúsági_Fúvószenekar	654491	0
Magyar_Írók_Nemzeti_Szövetsége	663544	0
Kenyér_vagy_igazság	1015156	0
Kétszáz_magyar_forint_(bankjegy,_1998)	339825	1
Konstantin_Zečević	577470	1
Winkler_Róbert_(labdarúgó)	665663	1
Andrássy_Ernő	1075434	0
1947-es_magyar_öttusabajnokság	884996	0
A_házi_tücsök_(opera)	574787	1
Maár_Károly	1100048	0
Drávucz_Rita	947757	4
Lesko	1010049	22
Izsákfa	160979	0
Skublics_család	1016930	0
Káros_az_egészségre	482271	0
Csizmás_kandúr_(film,_1998)	1151293	2
Lévay_József_Református_Gimnázium	856692	0
Dunay_Pál	142087	2
Schumann_János	908390	0
Közhasznú_Esmeretek_Tára	293738	0
Surd_(keresztnév)	627373	0
Imre_László	981866	1
Dujardin_Károly	170415	0
Kőszegszerdahely	44798	11
Salusinszky_István	964650	0
Damásd_vára	1138948	0
Bóna_Miklós	123747	1
Szita_Bence-gyilkosság	1028058	0
Incze_László_(történész)	895186	1
Mádl_Antal	655207	0
Martos_Ferenc_(bányamérnök)	1183038	1
Pongrácz_István_(honvédtiszt)	957966	0
Marcal-medence	420154	0
Krompecher_Ödön	291576	1
Barta_György	574756	1
Gutkeled_nembeli_Miklós	816159	0
Dézsi_Mária	1069831	0
Nagy_Mihály_(pap)	324752	0
Esterházy_Pál_Mária_Lajos_Antal	396630	4
Szathmári_Pap_Zsigmond	1235282	0
Farkasvölgyi-patak	1103013	0
Albert_Sándor	770629	1
Fábián_Margit	465270	0
Magyarországi_kínaiak	164229	0
A_Dal_(2013)	972248	5
Szabó_Balázs_(orgonaművész)	344257	3
Wagner_Tódor	916682	0
Vágmagyarád	9921	0
Kereskényi_Farkas	771638	0
Závodi_János	1066548	0
Sárközi_Lajos_(gitáros)	989632	0
Csúzy_Pál_(politikus)	405310	0
2002–2003-as_magyar_női_labdarúgó-bajnokság_(másodosztály)	1013737	0
Eduard_Albert_Bielz	87205	3
Budapesti_3._sz._országgyűlési_egyéni_választókerület	1083468	1
Kardos_G._György	252938	0
Oguz	25369	0
Kemény_György_(orvos)	780831	1
Ágotha_Margit	648938	0
Városháza_(Újpest)	934948	0
Sáfár_Anikó	182049	1
Kónya_Ádám	512460	1
Éger-_és_kőrislápok	657928	0
Ávilai_Nagy_Szent_Teréz-templom	1057175	0
Kertész_Klára	610018	0
Lőte_Éva	1172811	0
Ingavonat	19094	14
Rotor_(együttes)	83295	1
Nyáry_Jenő	497160	2
Krasznai_Paula	1074050	1
Maurer_László	767989	0
Komor_Vilmos-emlékplakett	1073442	0
Sebestyén_Gyula_(történész)	733446	0
Füredy_László	671843	0
Kondé_Miklós	556482	1
Franz_Johann_Joseph_Bock	993973	4
Ormós_László	1232018	0
Pál_Tamás_(karmester)	235437	0
L._Menyhért_László	766422	0
Maksai_református_templom	892649	0
Textilmúzeum	103069	1
Matuska_Szilveszter	213481	4
1966-os_magyar_atlétikai_bajnokság	1110026	0
Dréta_Antal	1235463	0
Ajsa	18682	0
Intelmek	511263	1
Móricz_Lili	415629	0
A_magyar_női_labdarúgó-válogatott_mérkőzései_országonként	942068	0
12-es_busz_(Ózd)	996438	0
Csíkmenasági_római_katolikus_templom	696077	0
Lukács_György_és_a_romániai_magyar_irodalom	843701	0
Békás_(Magyarország)	29434	11
Harnóczy_Kálmán	1140924	0
Gombó_Pál	975395	0
Tóth_Sándor_(irodalomtörténész)	1177403	0
Geress_Zoltán	757271	0
Magyarország_templomromjai,_kolostorromjai	684673	0
Meinig_Artúr	289805	1
Jász_Múzeum	494947	0
Halász_Mihály_(játékvezető)	486457	0
Jász-Nagykun-Szolnok_vármegye	27409	7
Túlia	25982	0
Kerkai_Jenő	1026799	0
Premontrei_kolostor_(Ócsa)	415278	2
Taréjos_búzafű	767063	10
Deutsch_Vilmos	451434	0
Kisfaludy_Társaság	226518	4
Filep_Tibor	1153455	0
Evangélikus_nagytemplom_(Békéscsaba)	959414	1
Ilona_bajor_hercegnő	230658	14
1984–1985-ös_magyar_férfi_vízilabda-bajnokság_(másodosztály)	1243079	0
Zalaegerszeg	1026	50
Gecző_Erika	869132	0
Tarnaméra	43670	10
Faludy_György-díj	1235232	0
Ébredő_Magyarok_Egyesülete	307788	1
Szárhegyi_Kriterion_Írótáborok	1009331	0
Nagy_Kálmán_(orvos)	1099751	0
Nagy_P._Zoltán	769176	1
Rigács	43164	11
Szentkuthy_Miklós	51530	6
Todoreszku_Gyula	909966	0
Szabó_Vera_(szobrász)	1007062	1
MTA_Csillagászati_és_Földtudományi_Kutatóközpont_Konkoly-Thege_Miklós_Csillagászati_Intézet	797633	5
Füzérradvány	13835	13
Sztankó_Gábor	1019176	1
SZINTÉZIS_Szabadegyetem	970179	0
Kopasz_István	420666	0
Romsics_Ignác	162471	1
Nem_csupa_angyal	788074	0
Fodor_Balázs	765490	1
Csibefutam	579248	32
Vasmarok	707090	3
Johann_Lucas_Huetter	595363	0
Rátz_István	941631	1
Marko_Dinjar	675242	3
Sárszentmiklós	416339	0
Kádár_Béla_(közgazdász)	497706	1
Bátori-Schulcz_Bódog	64528	0
Magyar_férfi_vízilabda-válogatott	379696	9
Faragó_Béla	206676	1
Mátyás_Mária	403051	1
Kálovics_Anikó	938207	4
Béla_magyar_királyi_herceg_(egyértelműsítő_lap)	798990	1
Cholnoky_László_(kémikus)	434628	1
Nagy_Tamás_(labdarúgó,_1976)	94972	2
DVTK-stadion	180539	1
Szeiler_József	620150	0
Nagydorog	42234	10
Vécsey_Adolf	624605	0
1961-es_magyar_gyeplabdabajnokság	841183	0
Az_Egri_FC_2012–2013-as_szezonja	954833	1
Wallace_és_Gromit_és_az_elvetemült_veteménylény	1101378	28
Mészáros_Tamás_(újságíró)	1092795	0
Reszkessetek,_betörők!_2._–_Elveszve_New_Yorkban	647945	35
Csipkerek	44170	11
Ménkes-patak	1045427	0
Szakonyi_Károly	8310	1
Sváby_Lajos	510924	1
Szále_János_Ignác	171948	0
Szabó_Miklós_(labdarúgó)	991249	0
1924–1925-ös_magyar_labdarúgókupa	1110672	0
Werth_Henrik	284961	3
Malomipari_Múzeum	198902	0
Körmendi_Vilmos	1052616	0
Kókay_Szabolcs	604882	1
Demény_Piroska_(zenetanár)	726086	1
Agrobank_Rt.	1235337	0
Kőbunkó	572832	11
Kubassek_János	987979	0
Lajos_Iván	499039	0
Novák_László	823269	0
A_pokolból	509789	23
Durigó_Ilona	1056279	3
Vízkelety_Béla	1162262	0
Ughy_Szabina	1163680	0
Lévi	17126	0
Kegyenc_fegyenc	1076764	11
Fogarasi_vár	219444	3
Bársony_Éva	1214529	0
180_perc	852895	0
Sas_József_(humorista)	407312	0
Zsótér_Pál	946879	0
Rubik-kígyó	144766	12
1955-ös_magyar_férfi_vízilabda-bajnokság_(másodosztály)	1241937	0
Egység_(hetilap)	754942	1
Tarantói_Lajos_nápolyi_király	885665	12
Országos_Közoktatási_Értékelési_és_Vizsgaközpont	594961	0
Federico_Groppioni	1102238	1
68B_busz_(Budapest)	1102052	0
Kántás_Andor	987690	0
Szabó_István_(orvos,_1921–1997)	1004410	1
Baltazár	22097	8
Brassói_magyar_evangélikus_templom	310789	1
Rocktenors	1053233	0
Kerecsényi_Dezső	533598	1
Mihalik_Sándor_(művészettörténész)	532377	0
Bogner_Mária_Margit	974185	2
Nagy_Zoltán_(balettművész,_1966)	825939	1
Doslern_Károly	163699	0
Bereniké	22866	7
Márciusi_Front	573765	0
Andrásfai_Béla	964665	0
Bakonyi_István_(irodalmár)	817445	0
Niobé_(keresztnév)	613724	0
Wellington_(együttes)	1149588	0
Fekete_galagonya	572720	7
Issekutz_Béla_(farmakológus)	510048	1
2413-as_közút	1022317	0
Hajdú-Bihar_megye_védett_természeti_értékeinek_listája	150043	0
Korponay_István	1185813	0
Ráció_(folyóirat)	324559	0
Csapó_Csaba	787961	0
Nagy_Ervin_(színművész)	491791	0
Kiforry_János	784583	0
Eperjesi_csata	928021	0
Petőfi_Sándor	632030	44
Fülpösdaróc	44596	11
Kardos-Horváth_János	502826	0
Bartalis_Antal	75081	0
Közép-Tiszai_Tájvédelmi_Körzet	94369	1
Újházi-tyúkleves	666069	1
Hortobágyi_palacsinta	1038334	3
Zsejkei-csatorna	1049313	1
Zsadány	30667	13
Molnár_Erzsébet_(újságíró)	755931	0
Schuller_Alajos	1176566	0
Oláh_István_(katona)	260356	4
Berzeviczy_György	86922	0
Szövetkezett_ellenzék	284895	0
Obernyik_Károly	75918	2
Őry_Huba	1092108	0
Tullner_Tibor	1000710	0
Tizenegyedik_isonzói_csata	88176	9
Ebenspanger_János	129892	0
Szász_Domokos_(matematikus)	104816	1
Fogságom_naplója	456391	0
Az_XXI._MLSZ-elnökség_összetétele	608070	0
Székelyföld_turizmusa	1078697	0
Magyarsas	69416	14
Buj_Emese	706962	0
Török_Ignác	23350	3
Faigel_Pál	281979	0
Pandúr_Lajos	484674	0
Kiss_Pál_Múzeum	924025	0
Demetria	23317	2
Tápiógyörgye	45310	13
Abaújlak	12036	15
Ányos_Pál	70240	3
Sternberg_Zsigmond	660123	1
Dienes_Sámuel	156155	0
Vásárhelyi_Boldizsár_(mérnök)	1128002	0
Gecser_Lujza	837454	0
Erdélyi_Emlékérem	536720	1
Mezőkeresztes	18586	14
Tiszasas	44291	11
Almásy_György	129127	5
Balassa_család_(ásványi)	496473	0
Nemere_Zoltán	136212	4
Szabó_Jenő_(labdarúgó)	673227	0
Csach_Gábor	1104935	0
Tomor_Ferenc	814564	0
Unfit_Ass.	884085	0
Károlyi_Tibor_(politikus)	225860	1
Magyarország_Területi_Épségének_Védelmi_Ligája	619146	0
Kósa_Sándor_(katona)	260005	0
Teres_Ágoston	264934	0
Kiss_Benedek	253935	0
Batthyány_Ádám_(királyi_kamarás)	746249	4
Ambrózy_Sándor	542106	0
Polgár_Tamás	263059	0
Gyarmathy_Tihamér	109234	1
Erkel_Ferenc-díj	16623	0
Ulpius-ház_Könyvkiadó	978548	0
Magyar_országos_rekordok_listája_100_méteres_gyorsúszásban	1159175	0
Sanoma_Budapest_Zrt.	263184	0
Lőrinczi_László	843169	1
Szabó_Antal_(labdarúgó)	448616	8
996-os_busz_(Budapest)	1068169	0
Marcus_Fuchs	582695	0
Kossuth_Lajos_Gimnázium_(Cegléd)	643607	0
Búvármúzeum	483236	0
Ivánbattyán	43770	13
Erdős_Katalin	710197	0
Acél_Ervin	839614	5
Zsizsmann_Ilona	1043388	1
Szomód	44532	11
Bánszki_György	893597	0
Beleváry_Ferenc	467958	0
Debreczeni_Tankó_Miklós	142486	0
Vasile_Chiroiu	1256100	7
Láng_István_(agrokémikus)	233742	1
Romániai_Magyar_Középiskolások_Szövetsége	147554	0
Gáspár	22087	9
Company	904064	1
Győr–Pér_repülőtér	217685	10
Rákóczi_Pál	328724	0
Mizser_Attila_(író)	502771	0
Abaligeti-barlang	332161	4
Csécsi_János_(tanár,_1689–1769)	110701	0
Locomotiv_GT_’74_USA	492101	0
Orosz_Ferenc_(szerzetes)	85854	0
Budapest_Aircraft_Service	942985	4
Mátay_Andrea	889588	5
Várszegi_Éva	940970	0
Souleymane_Youla	1116056	12
Magyar_kitüntetések_viselési_sorrendje_az_1989-es_állapotnak_megfelelően	979553	0
Dudich_Endre_(geológus)	585857	1
Wołucza	939324	2
Oltár-kő-patak	1046734	0
Magyarország_a_2011-es_atlétikai_világbajnokságon	833110	2
Apostol_együttes	815086	1
Szávai_Géza	869633	2
2011–2012-es_magyar_női_kézilabda-bajnokság_(első_osztály)	895769	0
Balási-kastély_(Kászonimpér)	1121302	0
Erki_szélerőmű	273795	0
Körmöcbányai_pénzverde	228189	9
1985-ös_magyar_női_vízilabda-bajnokság	950504	0
Gáborjáni_Szabó_Kálmán	714854	0
Erdélyi_Helikon	213488	1
Egerváry_család	889564	0
Babán_József	500412	1
Ágoston_András_(politikus)	218761	2
Gyémánt_Csilla	1003657	0
